X,Y,Z,total_time(sec)
5.901307582855225,1.5970001220703125,3.320310592651367,
5.57136344909668,1.2962360382080078,4.117734909057617,
5.2258381843566895,1.3488435745239258,4.24907922744751,
4.982088565826416,2.353982925415039,3.266312837600708,
3.9609453678131104,3.6871042251586914,2.5934293270111084,
2.1955652236938477,5.19834041595459,1.1982609033584595,
1.3758124113082886,6.754087448120117,0.33413445949554443,
0.7115553617477417,7.192811012268066,0.9686838388442993,
0.1274004876613617,7.165342330932617,0.6954262256622314,
-0.7646319270133972,7.24479866027832,-2.443545341491699,
-2.6511971950531006,6.843509674072266,-5.578502655029297,
-3.114694356918335,5.268451690673828,-7.860551357269287,
-3.7959630489349365,5.602947235107422,-6.931669235229492,
-3.684678554534912,6.271663665771484,-2.3129355907440186,
-2.5412092208862305,6.190661430358887,4.804689407348633,
-1.9557400941848755,5.865077018737793,9.050214767456055,
-0.6548324823379517,4.722578048706055,10.580636024475098,
0.5367637872695923,3.2213926315307617,8.379349708557129,
0.4657759368419647,2.158675193786621,5.911923885345459,
0.6864255666732788,1.7888193130493164,2.521585464477539,
0.881181001663208,1.4031524658203125,-1.4393428564071655,
1.2042229175567627,0.9308376312255859,-5.176903247833252,
1.1479535102844238,0.20446014404296875,-7.294452667236328,
0.8514319658279419,-1.000992774963379,-7.393366813659668,
0.5544743537902832,-2.486696720123291,-6.592318058013916,
0.5715183615684509,-3.54307222366333,-4.525893688201904,
-0.1541244387626648,-3.918090343475342,-3.630484104156494,
-1.3491344451904297,-3.747323513031006,-4.89303731918335,
-1.6272189617156982,-4.921961307525635,-5.189589977264404,
-1.31232488155365,-5.971405029296875,-6.081758499145508,
-0.6386248469352722,-6.608519554138184,-6.441795349121094,
-0.920455276966095,-6.954298973083496,-5.584583282470703,
-2.26004695892334,-7.332614898681641,-3.7455930709838867,
-3.548686981201172,-7.205902099609375,-2.0706095695495605,
-4.181778430938721,-6.906246185302734,-1.258211374282837,
-4.223334789276123,-6.491723537445068,-0.9111101627349854,
-3.9969615936279297,-6.211977005004883,-0.8955214023590088,
-3.729498863220215,-6.017054557800293,-0.800816535949707,
-3.4332454204559326,-5.753008842468262,-0.6800656318664551,
-3.308037281036377,-5.9263916015625,-0.41106438636779785,
-3.29072904586792,-6.2635393142700195,-0.1881389617919922,
-2.909000873565674,-6.281420707702637,0.14070439338684082,
-2.3232946395874023,-5.801334857940674,0.794398307800293,
-1.6067448854446411,-4.5453715324401855,1.7235500812530518,
-1.1272691488265991,-2.7800188064575195,2.6616504192352295,
0.34833306074142456,-0.16093730926513672,4.002810478210449,
2.8869431018829346,5.385398864746094,6.681693077087402,
4.852174282073975,11.717616081237793,8.51143741607666,
2.7335290908813477,14.420485496520996,7.4963836669921875,
-0.8192293047904968,11.349464416503906,9.597728729248047,
-2.100189685821533,5.204105377197266,11.112682342529297,
-0.8510047793388367,-2.273622512817383,9.81439208984375,
-0.1064983606338501,-7.129741668701172,7.174934387207031,
0.5257856249809265,-10.529428482055664,1.5556926727294922,
0.07815122604370117,-9.827187538146973,-2.390589952468872,
-3.0056569576263428,-5.264772891998291,-3.6502366065979004,
-3.4833991527557373,1.3225154876708984,-3.5890800952911377,
-3.525869369506836,1.3293418884277344,-3.5971384048461914,
-7.8304290771484375,15.670799255371094,-3.6087076663970947,
-4.5892534255981445,19.97271156311035,-0.7204768657684326,
-0.4162525236606598,14.034695625305176,4.663167953491211,
-1.4443953037261963,4.345881462097168,-0.20114564895629883,
-2.409411668777466,-3.911513328552246,-6.0374860763549805,
-2.5475106239318848,-6.293888092041016,-3.385347843170166,
-0.0056726932525634766,-3.672934055328369,1.721351146697998,
4.549099922180176,-0.6415205001831055,3.2020363807678223,
5.7088775634765625,0.44901275634765625,-2.5744221210479736,
3.1991069316864014,1.0536012649536133,-6.8206377029418945,
1.311829686164856,1.7687273025512695,-7.6715497970581055,
0.3343162536621094,3.2062530517578125,-8.70431900024414,
-0.32791459560394287,4.389901161193848,-8.67034912109375,
0.1795107126235962,4.000246047973633,-5.7316789627075195,
0.23463237285614014,2.8820152282714844,-2.034083366394043,
-0.5171486735343933,1.1813421249389648,0.34348833560943604,
-1.3947025537490845,-0.3150053024291992,1.5978367328643799,
-2.2520503997802734,-2.018730640411377,2.363415002822876,
-2.5727267265319824,-3.1823477745056152,1.6480306386947632,
-2.657625675201416,-4.30796480178833,0.00449216365814209,
-2.929507255554199,-4.625943183898926,-1.5679157972335815,
-1.8208239078521729,-4.922435760498047,-2.593000650405884,
-1.2519646883010864,-4.47545051574707,-2.0087532997131348,
-0.17867910861968994,-3.6774706840515137,-1.0071794986724854,
0.26595258712768555,-3.0484824180603027,0.26792752742767334,
0.6546487808227539,-2.4263319969177246,0.6544748544692993,
0.6507885456085205,-1.8265352249145508,1.1550275087356567,
0.9050486087799072,-1.6584062576293945,2.2233541011810303,
1.165160894393921,-1.7304329872131348,2.4410102367401123,
1.615832805633545,-2.023556709289551,2.147171974182129,
1.6692498922348022,-2.016132354736328,2.2934675216674805,
1.9262261390686035,-2.616642951965332,1.3818652629852295,
2.1968724727630615,-2.6904406547546387,1.4790884256362915,
2.431145191192627,-2.7163381576538086,2.0485661029815674,
2.4586262702941895,-2.586395263671875,2.835806369781494,
2.433603286743164,-2.410583972930908,3.5437912940979004,
2.2070980072021484,-2.277693271636963,3.5821118354797363,
1.6239521503448486,-2.016961097717285,3.0112218856811523,
0.7858023643493652,-1.36566162109375,2.3656604290008545,
0.27353906631469727,-0.06586265563964844,2.43333101272583,
0.6946171522140503,1.2560224533081055,2.4915027618408203,
1.866762638092041,2.258511543273926,2.128939151763916,
3.3058509826660156,2.358642578125,1.6065165996551514,
4.348308086395264,2.037846565246582,1.1117291450500488,
4.442111968994141,1.7943658828735352,1.7034283876419067,
4.332576751708984,1.7549419403076172,3.240680694580078,
4.064790725708008,1.812307357788086,4.358417510986328,
3.8650434017181396,1.5737504959106445,4.50368070602417,
4.213698387145996,1.2915773391723633,3.9713895320892334,
4.183590888977051,2.2909727096557617,2.9316325187683105,
3.978682279586792,3.64955997467041,1.9972323179244995,
3.8175151348114014,4.476858139038086,0.8945273160934448,
3.501957416534424,5.329578399658203,1.02882981300354,
2.8969717025756836,5.612570762634277,2.072939395904541,
3.036680221557617,5.611741065979004,1.640987515449524,
2.53790545463562,6.114989280700684,-0.960235595703125,
-1.5364835262298584,7.105502128601074,-2.866494655609131,
-3.7168824672698975,7.066957473754883,-4.922070026397705,
-3.8437514305114746,6.687419891357422,-5.762385845184326,
-3.8986034393310547,7.2786054611206055,-4.233902454376221,
-2.8615403175354004,7.543055534362793,-0.02137055993080139,
-1.8487415313720703,7.071799278259277,4.317487716674805,
-0.8473340272903442,5.873368263244629,7.511852264404297,
0.4596296548843384,4.161198616027832,8.514281272888184,
0.8836590647697449,2.370342254638672,7.256104469299316,
1.3226566314697266,1.8406896591186523,4.774773597717285,
1.7488713264465332,1.5429410934448242,1.6318539381027222,
1.629979133605957,0.7744722366333008,-3.100365161895752,
0.989906907081604,1.1630725860595703,-6.429669380187988,
0.6023253798484802,-0.09290599822998047,-7.4287872314453125,
0.22947180271148682,-1.4478912353515625,-6.937165260314941,
0.052112579345703125,-2.3278627395629883,-5.031909465789795,
-0.5436451435089111,-2.723504066467285,-3.853773832321167,
-1.4139988422393799,-3.085740089416504,-3.735856533050537,
-1.9362499713897705,-3.6447315216064453,-3.7593441009521484,
-2.4256234169006348,-4.701323986053467,-3.7777581214904785,
-2.676417827606201,-5.276058673858643,-4.745899677276611,
-2.5464274883270264,-5.722449779510498,-4.8491363525390625,
-2.4241652488708496,-6.026249408721924,-4.176215171813965,
-2.383375406265259,-6.527587890625,-3.106224298477173,
-2.738158702850342,-6.986402988433838,-1.6949093341827393,
-3.2938106060028076,-7.390070915222168,-0.5552012920379639,
-3.569399356842041,-7.65604305267334,-0.6953637599945068,
-3.556666851043701,-7.770133018493652,-1.2233145236968994,
-3.4200735092163086,-7.877405166625977,-1.5544345378875732,
-3.2032012939453125,-7.919557094573975,-1.5539889335632324,
-3.288254737854004,-8.079643249511719,-1.4610395431518555,
-3.5189435482025146,-8.024408340454102,-1.2126071453094482,
-3.2225399017333984,-7.208252906799316,-0.6935458183288574,
-2.5550174713134766,-5.401625633239746,0.1629471778869629,
-2.0202267169952393,-3.1452903747558594,0.9804394245147705,
-1.2927111387252808,-0.068145751953125,1.1008663177490234,
0.7656943798065186,3.9698848724365234,3.0059657096862793,
3.249506950378418,9.922554016113281,8.190922737121582,
3.0135550498962402,14.375544548034668,10.997400283813477,
-0.900763988494873,13.234884262084961,10.21031379699707,
-3.190704822540283,9.302298545837402,12.139453887939453,
-2.2331509590148926,2.1081600189208984,10.424744606018066,
-0.5148600339889526,-3.6431431770324707,8.196349143981934,
1.199249267578125,-7.657340049743652,5.833478927612305,
2.329986095428467,-10.049942016601562,1.0975840091705322,
1.5531888008117676,-9.116414070129395,-2.25714111328125,
-1.0250585079193115,-5.547740936279297,-3.6683197021484375,
-1.8641672134399414,1.0508298873901367,-2.006885290145874,
-1.4538315534591675,7.482325553894043,0.5207600593566895,
-4.3439435958862305,14.688361167907715,-0.024780988693237305,
-2.8433032035827637,19.35308074951172,-0.10862946510314941,
-0.4319462776184082,18.188270568847656,2.7490599155426025,
-0.7200132608413696,8.19182300567627,-0.7658796310424805,
-1.834383249282837,-1.3970332145690918,-7.2686309814453125,
-2.911007881164551,-6.4339704513549805,-6.865180015563965,
-2.721252918243408,-6.111887454986572,-0.45067739486694336,
0.7806720733642578,-3.232335090637207,3.621899366378784,
4.534350395202637,-0.8500957489013672,2.0346598625183105,
4.667474746704102,0.078582763671875,-3.014559030532837,
2.6259779930114746,1.1422882080078125,-6.671692848205566,
0.8489589691162109,2.1873598098754883,-8.039271354675293,
-1.0212268829345703,3.9570112228393555,-10.07044792175293,
-1.5724722146987915,4.038135528564453,-8.593704223632812,
-0.7605449557304382,2.690990447998047,-4.159427165985107,
-0.8394725918769836,1.3357372283935547,-1.0075098276138306,
-1.4712340831756592,-0.0033359527587890625,1.0555734634399414,
-1.893425464630127,-1.2310800552368164,2.0932364463806152,
-1.935917854309082,-1.2400178909301758,2.2512764930725098,
-2.3507580757141113,-3.752023696899414,-0.47052207589149475,
-2.160884380340576,-4.084874153137207,-2.9232654571533203,
-1.717785358428955,-4.194845199584961,-3.5415456295013428,
-0.34985876083374023,-4.013887882232666,-2.3299996852874756,
0.24970602989196777,-3.3596205711364746,-0.8419768810272217,
0.600172758102417,-2.648822784423828,0.37437817454338074,
0.5931576490402222,-2.1065850257873535,1.0971165895462036,
0.9941518306732178,-1.7894515991210938,1.4685728549957275,
1.0458298921585083,-1.4040746688842773,2.348242998123169,
1.16664457321167,-1.4544124603271484,2.448594331741333,
1.2863013744354248,-1.7324762344360352,2.164078712463379,
1.3450356721878052,-2.2225584983825684,1.8735426664352417,
1.512255311012268,-2.5661306381225586,1.606689453125,
1.861583948135376,-2.8853702545166016,1.9728351831436157,
2.081817865371704,-3.022502899169922,2.628056526184082,
2.1239523887634277,-3.083010673522949,3.208061456680298,
2.032569408416748,-2.9710683822631836,3.245563507080078,
1.9474550485610962,-2.7390856742858887,2.736611843109131,
1.9612553119659424,-2.613919734954834,2.1182498931884766,
1.5710561275482178,-2.515258312225342,1.7731413841247559,
0.883898913860321,-1.8094639778137207,1.5218167304992676,
0.34332090616226196,-0.39234256744384766,1.6507329940795898,
0.095511794090271,0.998809814453125,2.269299268722534,
0.3081076741218567,2.116665840148926,2.812936544418335,
0.972029447555542,3.2232894897460938,2.9144020080566406,
1.8460056781768799,2.760502815246582,2.4921069145202637,
3.1284961700439453,1.4411888122558594,1.8232942819595337,
3.93162202835083,0.7992286682128906,2.0906026363372803,
4.440815448760986,0.8099184036254883,3.4225034713745117,
4.577517986297607,0.8432340621948242,4.200074672698975,
4.353951930999756,0.8809633255004883,4.213794231414795,
3.9621741771698,1.7236337661743164,3.880711317062378,
3.6196208000183105,3.22097110748291,3.53100848197937,
2.8165807723999023,4.947725296020508,2.6989057064056396,
2.1695070266723633,6.789894104003906,2.3748226165771484,
1.5830966234207153,8.347518920898438,2.0662872791290283,
1.5472314357757568,8.477388381958008,-1.3260926008224487,
0.15998941659927368,8.557539939880371,-5.752955913543701,
-2.9253292083740234,7.872768402099609,-6.572047710418701,
-4.7242431640625,6.196020126342773,-6.278500556945801,
-5.612000942230225,6.137457847595215,-3.9448060989379883,
-4.801093578338623,6.269186973571777,0.4689541757106781,
-3.918623208999634,6.539010047912598,4.70196533203125,
-2.7159485816955566,6.436427116394043,8.040026664733887,
-1.6017460823059082,5.473346710205078,8.512287139892578,
0.12719911336898804,3.9921789169311523,6.506381988525391,
0.5679334402084351,3.3192644119262695,4.778657913208008,
0.8574771881103516,2.874026298522949,3.164618968963623,
1.0496068000793457,2.2722883224487305,0.05475974082946777,
1.1103990077972412,1.6922578811645508,-3.7203903198242188,
1.108353614807129,1.5856266021728516,-5.990048885345459,
0.7163499593734741,0.33394336700439453,-6.360013961791992,
0.2467494010925293,-1.2091569900512695,-5.852689743041992,
-0.31473857164382935,-2.0132861137390137,-5.22858190536499,
-0.3577744960784912,-3.052877902984619,-4.1766743659973145,
-1.2399271726608276,-3.5982279777526855,-3.4904136657714844,
-2.211329460144043,-4.383813381195068,-3.7291853427886963,
-2.4920125007629395,-5.261434555053711,-4.515990734100342,
-2.257124662399292,-6.007747650146484,-5.468038082122803,
-1.876074194908142,-6.862776756286621,-5.4622392654418945,
-1.8403899669647217,-7.268256187438965,-4.524369239807129,
-2.5099971294403076,-7.582825660705566,-3.1919753551483154,
-3.4607644081115723,-7.902121543884277,-1.5864503383636475,
-3.8442487716674805,-8.015278816223145,-0.6329259872436523,
-3.7074177265167236,-7.954789161682129,-0.46808958053588867,
-3.4816372394561768,-7.874188423156738,-0.540799617767334,
-3.4093618392944336,-7.9448466300964355,-0.4344472885131836,
-3.610292434692383,-8.006695747375488,-0.09561491012573242,
-3.7523820400238037,-7.766953468322754,0.48973822593688965,
-3.4746809005737305,-6.890067100524902,0.9951608180999756,
-2.9031496047973633,-5.466185092926025,1.143012285232544,
-2.2921383380889893,-3.683269500732422,1.1950278282165527,
-1.4077861309051514,-1.394228458404541,1.984879493713379,
0.7243381142616272,1.6433687210083008,3.530566692352295,
3.4645960330963135,7.12589168548584,5.597874641418457,
4.64747428894043,13.197522163391113,7.156008243560791,
1.9204645156860352,13.468792915344238,7.446493148803711,
-0.4614245295524597,9.384255409240723,12.459896087646484,
-0.8488702774047852,2.9615306854248047,12.126652717590332,
-0.7389991283416748,-2.3557019233703613,8.42377758026123,
-0.5046694278717041,-6.838186740875244,4.643249988555908,
-0.5511740446090698,-6.813352108001709,4.579166412353516,
-0.38736027479171753,-7.907293796539307,-2.987553358078003,
-1.9516270160675049,-2.708963394165039,-4.5364885330200195,
-3.8423190116882324,3.6386890411376953,-5.006117343902588,
-4.670945167541504,10.034276008605957,-5.850139617919922,
-3.3751864433288574,16.207883834838867,2.5808441638946533,
-3.239004611968994,15.441423416137695,8.082566261291504,
1.5733978748321533,7.232251167297363,7.152317047119141,
1.9379680156707764,-0.3296031951904297,-1.6369798183441162,
-0.8339785933494568,-4.555395603179932,-5.328285217285156,
-0.2849116921424866,-4.79555082321167,-4.873466491699219,
1.2495648860931396,-2.5938477516174316,-3.6562678813934326,
2.631364583969116,-0.5848169326782227,-3.065432071685791,
2.810905933380127,0.47180938720703125,-4.431337833404541,
