X,Y,Z,total_time(sec)
4.357322692871094,-0.8038148880004883,2.774259090423584,
4.773015975952148,-1.3989372253417969,2.198336601257324,
1.1115155220031738,-1.2742247581481934,1.1810088157653809,
1.206099033355713,-1.0377416610717773,1.9283761978149414,
3.217073917388916,-0.3313865661621094,1.8189829587936401,
3.3286116123199463,0,1.5402220487594604,
2.515460729598999,-0.3431730270385742,1.1466856002807617,
2.3861773014068604,-0.9552121162414551,2.1643857955932617,
2.3182213306427,-1.5794191360473633,3.1989035606384277,
1.3226337432861328,-2.8769989013671875,3.800302743911743,
1.7364344596862793,-4.678918361663818,3.3827929496765137,
1.9406287670135498,-5.3670759201049805,2.6795945167541504,
0.3557753562927246,-4.00514030456543,2.1265437602996826,
0.23183822631835938,-2.3335909843444824,1.9124324321746826,
0.07806730270385742,-1.0988316535949707,1.0446155071258545,
0.5930891036987305,0.30177879333496094,1.1230783462524414,
0.8038763999938965,2.2163619995117188,1.2606544494628906,
-1.102877140045166,6.753728866577148,1.432978630065918,
-2.751364231109619,15.399714469909668,2.075681447982788,
-0.7146916389465332,14.962329864501953,3.085829257965088,
0.634547233581543,7.094504356384277,0.876258373260498,
-1.8088622093200684,0.6643905639648438,-0.0953371524810791,
-4.599566459655762,1.6201858520507812,2.1372272968292236,
-2.7099509239196777,3.332935333251953,2.621321439743042,
-1.055351734161377,3.293177604675293,-0.962553858757019,
-0.2291240692138672,1.5151872634887695,-4.880575180053711,
-0.7642629146575928,-0.06581783294677734,-5.544244766235352,
-2.061267614364624,-0.23628902435302734,-5.866946697235107,
-2.6273293495178223,-0.4760313034057617,-6.064484119415283,
-3.095224380493164,0.04919147491455078,-5.232841491699219,
-2.8553316593170166,0.924525260925293,-3.8597419261932373,
-1.4866681098937988,1.7104721069335938,-2.9081344604492188,
-0.2309434413909912,1.8137121200561523,-2.1696460247039795,
0.4832491874694824,1.4313907623291016,-1.895443081855774,
0.544076681137085,0.4967498779296875,-1.5114023685455322,
0.20229816436767578,-0.022768020629882812,-1.5689425468444824,
-0.413149356842041,-0.661259651184082,-1.6536427736282349,
-0.941908597946167,-0.7883539199829102,-1.6953792572021484,
-1.263429880142212,-0.7727632522583008,-1.676635980606079,
-1.3124330043792725,-0.7764663696289062,-1.701967716217041,
-1.323689579963684,-0.5749788284301758,-1.3928377628326416,
-1.2196701765060425,-0.5365123748779297,-0.7471129894256592,
-0.7862579822540283,-0.6627216339111328,-0.2421356737613678,
-0.5336899757385254,-0.8849906921386719,0.0765584409236908,
-0.3591499328613281,-1.1614007949829102,0.2631649374961853,
-0.23131370544433594,-1.3917856216430664,0.440956175327301,
-0.19226694107055664,-1.5592985153198242,0.4015980660915375,
-0.18233919143676758,-1.5755887031555176,-0.07507774233818054,
-0.2035825252532959,-0.9476137161254883,-0.6501131653785706,
0.15494036674499512,-0.8889350891113281,-1.0880321264266968,
1.0290346145629883,-1.1273040771484375,-0.9674351215362549,
1.058262586593628,-1.034947395324707,-0.4396907389163971,
1.0189688205718994,-0.9077825546264648,-0.04902312159538269,
1.1746773719787598,-0.8320236206054688,0.40713703632354736,
1.273687481880188,-0.7043619155883789,1.074249029159546,
1.379135012626648,-0.8315229415893555,1.6948392391204834,
1.4566752910614014,-0.9286832809448242,2.049867868423462,
1.8251837491989136,-1.4457368850708008,1.8990023136138916,
1.9561314582824707,-2.0066070556640625,1.9095549583435059,
1.3064987659454346,-1.3043241500854492,1.290135383605957,
1.2637985944747925,-0.9574394226074219,0.6070617437362671,
1.3496344089508057,-0.7474126815795898,0.09074443578720093,
1.5463366508483887,-0.43538379669189453,-0.4109746217727661,
1.8094614744186401,-0.5438976287841797,-0.5226666927337646,
2.1385321617126465,-1.1180524826049805,-0.09054255485534668,
1.373895525932312,-1.774472713470459,0.03103315830230713,
0.8287338018417358,-0.7740631103515625,-0.10042774677276611,
1.034604787826538,-0.16329288482666016,-0.6582703590393066,
1.3312268257141113,-0.1629343032836914,-0.6354249715805054,
1.0154988765716553,-0.38225555419921875,-0.09335017204284668,
0.6494033336639404,-0.2457742691040039,0.36414313316345215,
0.47079870104789734,-0.15410900115966797,0.5769975185394287,
0.5217841863632202,-0.5751991271972656,0.5573543310165405,
0.5769968628883362,-0.9206323623657227,1.0042139291763306,
0.7562267184257507,-0.7334566116333008,1.3549187183380127,
1.665278434753418,-0.9865570068359375,1.3575904369354248,
2.2979257106781006,0.29639434814453125,1.0739622116088867,
3.1046340465545654,0.6130619049072266,0.5369575023651123,
3.921518325805664,0.645965576171875,0.5640163421630859,
3.902029514312744,1.6155357360839844,0.5639753341674805,
3.98431658744812,1.459925651550293,-0.5409121513366699,
3.8761401176452637,1.5908946990966797,-1.3002235889434814,
3.0425376892089844,3.0500049591064453,-1.3464453220367432,
2.914593458175659,4.905261993408203,-2.246904134750366,
2.9881985187530518,6.235269546508789,-3.8958096504211426,
2.4035472869873047,7.027050971984863,-5.154021263122559,
1.4766952991485596,7.889257431030273,-3.3483598232269287,
0.7977888584136963,10.552210807800293,0.48690783977508545,
1.053505539894104,10.5347900390625,0.5137298107147217,
1.4183852672576904,8.384058952331543,-0.5459127426147461,
1.284717321395874,4.003942489624023,0.6373795866966248,
0.30935925245285034,1.2999458312988281,1.5501819849014282,
-0.4590756297111511,-0.18953323364257812,1.7379143238067627,
-1.2021615505218506,-0.5545339584350586,1.7482885122299194,
-1.4097120761871338,-0.29864978790283203,2.142305374145508,
-1.1894125938415527,0.3136415481567383,2.7281033992767334,
-1.0058972835540771,1.3121747970581055,2.7805843353271484,
-1.2501683235168457,1.9135828018188477,2.4427988529205322,
-1.6558858156204224,1.790700912475586,1.4945814609527588,
-2.072158098220825,1.1330947875976562,0.20993578433990479,
-2.238823652267456,0.123443603515625,-0.7159788012504578,
-2.387331485748291,-0.5321569442749023,-1.1762539148330688,
-2.104698896408081,-0.028474807739257812,-1.0814762115478516,
-2.255357265472412,-0.008510589599609375,-0.9002919793128967,
-2.29184889793396,-0.45278167724609375,-1.1846286058425903,
-1.9059752225875854,-1.1206960678100586,-1.452675700187683,
-1.796365737915039,-1.6507935523986816,-1.2268154621124268,
-1.7193717956542969,-2.148131847381592,-0.7622736692428589,
-1.8268001079559326,-2.632260799407959,-0.7539706826210022,
-2.102421998977661,-2.732855796813965,-1.3060028553009033,
-1.81098473072052,-2.574573040008545,-1.7448267936706543,
-1.4072158336639404,-2.256974697113037,-1.7659426927566528,
-1.7016677856445312,-2.1128640174865723,-2.4151008129119873,
-1.334854245185852,-1.9320693016052246,-1.580322265625,
-1.8491744995117188,-2.340466022491455,-1.2207214832305908,
-5.1776227951049805,-3.0045742988586426,-4.661145210266113,
0.12207913398742676,-3.05222225189209,2.50596284866333,
0.45243120193481445,-2.9532699584960938,-0.27470242977142334,
-0.003463268280029297,-2.226560115814209,-1.3193819522857666,
-0.17267084121704102,-2.2224841117858887,-1.4460448026657104,
-0.457883358001709,-2.4380154609680176,-1.1887675523757935,
-0.6247975826263428,-2.704033851623535,-1.1117862462997437,
-0.5901403427124023,-3.129364490509033,-0.8657972812652588,
-1.181147813796997,-3.1658740043640137,-0.4111642837524414,
-0.8842165470123291,-2.8713154792785645,-0.15424752235412598,
-0.02980804443359375,-2.78383207321167,0.03911757469177246,
0.7572953701019287,-2.803792953491211,0.4938168525695801,
1.4689104557037354,-2.5485382080078125,0.595416784286499,
1.8896961212158203,-2.239996910095215,0.7216944694519043,
2.275987386703491,-1.733428955078125,1.0432512760162354,
2.724634885787964,-1.062932014465332,1.6628165245056152,
3.056760311126709,-0.7552146911621094,2.0691707134246826,
2.835623264312744,-0.5109748840332031,2.1443593502044678,
2.4370806217193604,-0.5256738662719727,1.8375792503356934,
1.8948733806610107,-0.5869836807250977,1.5120720863342285,
1.7044763565063477,-0.7323617935180664,1.726386547088623,
1.4278693199157715,-0.7350311279296875,2.0432002544403076,
1.1237726211547852,-1.0076394081115723,2.1642985343933105,
1.2701103687286377,-1.4804391860961914,2.596590757369995,
1.2092268466949463,-2.406391143798828,3.104156970977783,
1.4343302249908447,-3.6484670639038086,3.396681070327759,
1.9130370616912842,-4.412317752838135,3.234621286392212,
2.056926727294922,-4.352896213531494,2.8657572269439697,
1.9627749919891357,-3.6453065872192383,2.3619165420532227,
1.9131038188934326,-2.3219423294067383,2.005715847015381,
1.8637726306915283,-2.159928798675537,1.8403828144073486,
1.7638192176818848,-1.9076776504516602,2.274915933609009,
1.0930135250091553,0.40944576263427734,0.8822183609008789,
-1.1376526355743408,6.350101470947266,1.183683156967163,
-3.915818929672241,12.149097442626953,1.6112821102142334,
-5.048893451690674,18.774410247802734,1.7814431190490723,
0.16140484809875488,17.6687068939209,2.6131458282470703,
0.23099803924560547,11.092511177062988,0.2735722064971924,
-1.0278856754302979,3.4384689331054688,0.35218000411987305,
-4.204567909240723,-2.4787936210632324,0.6352198123931885,
-4.209347724914551,-2.464751720428467,0.5969359874725342,
-1.8690563440322876,-2.0895814895629883,-2.197279214859009,
-1.0939810276031494,-1.1943168640136719,-3.980708599090576,
-0.5562319755554199,-0.7132568359375,-5.990938186645508,
-0.7605381011962891,-0.49315547943115234,-6.7345991134643555,
-1.6319546699523926,-0.3210611343383789,-6.145705699920654,
-2.0120368003845215,-0.030401229858398438,-5.3138885498046875,
-1.7448521852493286,0.31606006622314453,-4.162024021148682,
-1.0516583919525146,0.6634254455566406,-3.1366376876831055,
-0.3616616725921631,1.2464570999145508,-2.1355669498443604,
0.4934830665588379,1.0077037811279297,-1.3365862369537354,
0.633122444152832,0.5537824630737305,-1.0138565301895142,
0.39785194396972656,-0.2517585754394531,-1.3685593605041504,
0.10741806030273438,-1.0630712509155273,-1.5978846549987793,
-0.27924442291259766,-1.600389003753662,-1.7264189720153809,
-1.3732682466506958,-1.35247802734375,-1.916190266609192,
-1.7683185338974,-1.1550283432006836,-1.764037013053894,
-1.8497107028961182,-0.8504581451416016,-1.128095269203186,
-0.9685605764389038,-0.7712602615356445,-0.6276237964630127,
-0.23375475406646729,-0.6809072494506836,-0.23942235112190247,
0.22041010856628418,-0.5397443771362305,-0.16375255584716797,
0.6664220094680786,-1.130875587463379,-0.15175721049308777,
0.4473932981491089,-0.8663501739501953,0.12456002831459045,
-0.34698474407196045,-0.824458122253418,0.24314919114112854,
-0.1785513162612915,-1.0473403930664062,-0.2665646970272064,
0.12596821784973145,-1.0078964233398438,-0.8515159487724304,
0.6357499361038208,-0.6596164703369141,-1.15596342086792,
1.0407147407531738,-0.32897090911865234,-1.1760178804397583,
1.6817234754562378,-0.49005794525146484,-0.636529266834259,
1.84900963306427,-0.646967887878418,-0.17996081709861755,
1.6628706455230713,-0.6349077224731445,0.3900125026702881,
1.1574070453643799,-0.4901914596557617,0.8417586088180542,
0.92741858959198,-0.5313329696655273,1.178170919418335,
0.8315470218658447,-0.7490634918212891,1.4438831806182861,
1.1596591472625732,-1.1311683654785156,1.4488286972045898,
1.5267995595932007,-1.5242853164672852,1.5770806074142456,
0.8106754422187805,-0.9447517395019531,1.2935025691986084,
1.0167737007141113,-0.682225227355957,0.7083463668823242,
1.115262746810913,-0.6326322555541992,0.4352548122406006,
1.0774948596954346,-0.47803211212158203,0.29839253425598145,
0.9459563493728638,-0.20934772491455078,-0.017920374870300293,
1.3736988306045532,-0.3103513717651367,-0.31511402130126953,
1.4996614456176758,-0.4029808044433594,-0.22077834606170654,
1.0540986061096191,-0.7895936965942383,0.22928929328918457,
-0.01609744131565094,0.09893321990966797,1.2600126266479492,
-0.18527241051197052,0.18002986907958984,1.6265547275543213,
0.3327578902244568,0.13257217407226562,1.5335931777954102,
0.9668932557106018,0.0024738311767578125,0.7856009006500244,
1.372575044631958,-0.1590433120727539,0.2463449239730835,
1.772344708442688,-0.24898052215576172,0.0956721305847168,
2.0621695518493652,-0.24604034423828125,-0.15810108184814453,
2.4292397499084473,-0.6750326156616211,-0.2495352029800415,
2.509187698364258,0.11754035949707031,0.14146530628204346,
2.7911741733551025,1.1572017669677734,0.49403834342956543,
3.19126558303833,1.7354106903076172,0.32993483543395996,
3.78954815864563,1.6080865859985352,-0.2142162322998047,
3.6845693588256836,1.6359615325927734,-0.6334688663482666,
2.9625017642974854,2.6436872482299805,-0.6575522422790527,
2.501225471496582,3.6679277420043945,-0.6279811859130859,
2.534134864807129,3.667360305786133,-0.6442203521728516,
3.232006549835205,6.0249223709106445,-1.6306201219558716,
3.9761152267456055,6.771814346313477,-2.654754400253296,
3.8207619190216064,7.288490295410156,-2.326340913772583,
3.1474483013153076,6.947449684143066,-1.2478958368301392,
2.7366905212402344,5.864553451538086,-0.7202296257019043,
2.2690086364746094,4.788103103637695,-0.4731251001358032,
1.5408401489257812,3.7915592193603516,-0.16344165802001953,
0.30550599098205566,2.557948112487793,0.57332843542099,
-1.1359071731567383,1.1893510818481445,1.355615496635437,
-2.2775797843933105,0.30307865142822266,2.126986503601074,
-3.1040217876434326,-0.35031604766845703,2.5309228897094727,
-2.987252712249756,-0.13253498077392578,2.6847283840179443,
-2.1718289852142334,0.30802345275878906,2.1736536026000977,
-1.6945387125015259,0.990168571472168,1.5463205575942993,
-1.4174890518188477,1.0055360794067383,0.7647167444229126,
-1.1005010604858398,0.7696352005004883,0.11488014459609985,
-0.9863312244415283,0.43146514892578125,-0.8317603468894958,
-0.6673169136047363,0.11709213256835938,-1.2101037502288818,
-0.5392580032348633,-0.1298055648803711,-1.0481668710708618,
-0.5743972063064575,0.2777061462402344,-1.4157179594039917,
-1.188659429550171,0.3666877746582031,-1.8777859210968018,
-1.618333101272583,-0.3613405227661133,-1.7960753440856934,
-1.4911751747131348,-1.5030994415283203,-1.560542345046997,
-1.8519057035446167,-2.4710354804992676,-1.4825122356414795,
-2.181302309036255,-2.816810131072998,-1.6383639574050903,
-2.7974603176116943,-2.973452568054199,-2.065784454345703,
-2.800203561782837,-2.9875741004943848,-2.2039313316345215,
-1.9614313840866089,-2.5909061431884766,-2.4473049640655518,
-1.770365595817566,-2.417415142059326,-1.756373643875122,
-1.695076584815979,-2.55472993850708,-0.9381088018417358,
-1.550736665725708,-2.4536876678466797,-0.8951246738433838,
-1.539278507232666,-2.6249232292175293,-0.7211825847625732,
-1.2719248533248901,-2.407961845397949,-0.6712329387664795,
-0.8872787952423096,-2.1519947052001953,-0.588087797164917,
-0.5958709716796875,-2.358055591583252,-0.6736623048782349,
-0.5607819557189941,-2.8025894165039062,-0.9672783613204956,
-0.7545833587646484,-3.1145081520080566,-1.0245766639709473,
-0.8792111873626709,-3.23231840133667,-0.9901435375213623,
-0.8352748155593872,-3.258640766143799,-0.8093255758285522,
-0.6794232130050659,-2.9152679443359375,-0.5708595514297485,
-0.37006473541259766,-2.0864439010620117,-0.03041672706604004,
-0.14819073677062988,-1.0505332946777344,0.4012913703918457,
0.3416557312011719,-0.0928802490234375,0.9820767641067505,
0.9842405319213867,1.0073213577270508,2.0127768516540527,
2.054250717163086,1.5779600143432617,2.6878433227539062,
3.805995225906372,1.2854013442993164,3.1287622451782227,
3.758939504623413,1.3103809356689453,3.073284864425659,
3.0600361824035645,-1.1568307876586914,1.7254247665405273,
1.1426193714141846,-1.6873955726623535,1.3971166610717773,
0.052591800689697266,-1.9630179405212402,0.9880900382995605,
-0.5790657997131348,-2.0141549110412598,0.8192465305328369,
0.30165648460388184,-1.9859747886657715,1.004906177520752,
1.5707147121429443,-1.9753355979919434,1.6411149501800537,
1.9867522716522217,-2.3162426948547363,1.907334804534912,
1.351461410522461,-3.008643627166748,2.0449187755584717,
1.098940134048462,-3.8186731338500977,2.3066976070404053,
2.2769768238067627,-4.414452075958252,2.6114490032196045,
2.9443554878234863,-4.511316776275635,2.7370595932006836,
3.2345285415649414,-4.874740123748779,2.240701675415039,
2.392534017562866,-4.01478385925293,2.0031912326812744,
2.7206225395202637,-3.826174736022949,2.023911952972412,
